48122,8,685800
48123,0,2000000
48124,333,1700
48125,302,19700
48126,276,36600
48127,111,205400
48128,30,451200
48129,303,18800
48130,319,9500
48131,0,2000000
48132,309,15500
48133,325,6300
48134,278,35400
48135,322,7600
48136,12,619000
48137,195,101500
48138,0,2000000
48139,267,42500
48140,77,273600
48141,52,347400
48142,334,900
48143,250,54700
48144,171,125200
48145,0,2000000
48146,10,648000
48147,319,9400
48148,330,3050
48149,210,87400
48150,331,2600
48151,294,24500
48152,328,4400
48153,225,74200
48154,1,1024200
48155,1,1006000
48156,326,5600
48157,312,13500
48158,336,0
48159,13,604350
48160,332,1850
48161,316,11200
48162,130,177200
48163,323,7000
48164,2,920800
48165,0,1234100
48166,285,30800
48167,28,463600
48168,315,12000
48169,318,10400
48170,0,1691000
48171,328,4150
48172,5,802300
48173,332,2100
48174,0,2000000
48175,241,61600
48176,283,31800
48177,66,302800
48178,329,3600
48179,258,48900
48180,139,164000
48181,288,28300
48182,0,2000000
48183,210,87400
48184,300,20900
48185,215,83000
48186,243,60200
48187,268,41800
48188,0,2000000
48189,292,25700
48190,0,2000000
48191,22,508400
48192,332,1900
48193,144,157800
48194,150,150300
48195,268,42100
48196,238,63800
48197,325,6000
48198,12,619000
48199,308,16300
48200,3,908700
48201,335,500
48202,25,481000
48203,12,619200
48204,295,24000
48205,319,9300
48206,0,2000000
48207,321,8500
48208,13,600950
48209,267,42400
48210,325,6200
48211,22,504000
48212,272,38950
48213,323,7300
48214,0,1982000
48215,334,750
48216,277,36000
48217,301,20100
48218,332,2300
48219,282,32600
48220,2,924200
48221,107,212400
48222,114,200500
48223,11,645000
48224,202,94200
48225,254,52100
48226,335,600
48227,36,415400
48228,50,355500
48229,335,250
48230,333,1600
48231,114,201800
48232,0,1501250
48233,282,32500
48234,336,100
48235,166,131200
48236,23,496200
48237,202,94800
48238,3,900450
48239,320,9000
48240,230,70300
48241,335,300
48242,301,20250
48243,64,309400
48244,203,94100
48245,2,916000
48246,328,4100
48247,328,4550
48248,299,21400
48249,0,2000000
48250,191,104900
48251,285,30600
48252,312,13450
48253,238,64000
48254,37,410000
48255,335,350
48256,329,4000
48257,0,2000000
48258,329,3550
48259,13,604600
48260,330,3000
48261,50,355600
48262,332,2250
48263,310,14800
48264,150,150200
48265,10,650650
48266,44,380000
48267,182,113600
48268,49,357600
48269,65,306000
48270,334,950
48271,0,2000000
48272,334,900
48273,328,4300
48274,236,66000
48275,333,1500
48276,206,90700
48277,2,916000
48278,322,7800
48279,6,753000
48280,313,13200
48281,91,242800
48282,332,2050
48283,0,2000000
48284,329,4000
48285,336,100
48286,22,504800
48287,315,11700
48288,228,71900
48289,0,1245800
48290,0,2000000
48291,264,44700
48292,4,834900
48293,331,2700
48294,174,122200
48295,310,14900
48296,82,263000
48297,326,5300
48298,323,7100
48299,0,2000000
48300,66,302000
48301,270,40400
48302,0,1490000
48303,336,0
48304,333,1800
48305,196,100450
48306,314,12400
48307,0,2000000
48308,304,18300
48309,298,22400
48310,309,15500
48311,272,38900
48312,249,55400
48313,322,7600
48314,0,1406600
48315,215,82900
48316,29,459200
48317,296,23700
48318,331,2800
48319,169,128100
48320,313,13300
48321,0,2000000
48322,328,4600
48323,0,2000000
48324,303,19300
48325,1,1057200
48326,123,186400
48327,150,150500
48328,297,23100
48329,281,33450
48330,5,780100
48331,24,492400
48332,0,2000000
48333,73,283400
48334,316,11500
48335,66,302000
48336,64,308200
48337,318,10100
48338,304,18400
48339,0,2000000
48340,294,24700
48341,25,480400
48342,0,2000000
48343,227,73100
48344,335,600
48345,30,452500
48346,335,300
48347,0,1272300
48348,330,3000
48349,327,5000
48350,322,7800
48351,2,1000200
48352,297,22600
48353,86,253550
48354,328,4500
48355,164,133600
48356,305,17900
48357,304,18300
48358,321,8300
48359,0,1954000
48360,0,1618100
48361,333,1800
48362,329,3650
48363,23,500600
48364,329,3600
48365,309,15350
48366,334,800
48367,181,114800
48368,254,51600
48369,137,167300
48370,274,37600
48371,313,13200
48372,269,41500
48373,0,1806000
48374,126,182000
48375,237,65100
48376,105,216600
48377,309,15200
48378,26,474000
48379,331,2400
48380,331,2900
48381,11,638050
48382,0,1953000
48383,4,826000
48384,28,463050
48385,289,28150
48386,0,1820000
48387,286,30000
48388,324,6700
48389,294,24900
48390,329,3500
48391,39,403000
48392,333,1250
48393,334,1100
48394,328,4400
48395,201,95200
48396,126,182900
48397,0,1860000
48398,209,88000
48399,0,1816600
48400,303,19000
48401,335,400
48402,0,2000000
48403,0,2000000
48404,5,788600
48405,176,120250
48406,270,40500
48407,331,2650
48408,259,48350
48409,1,1201600
48410,195,100950
48411,206,90950
48412,307,16500
48413,114,201200
48414,30,451000
48415,42,387900
48416,0,2000000
48417,336,0
48418,330,3300
48419,195,101000
48420,230,70100
48421,39,399600
48422,329,4000
48423,0,2000000
48424,326,5200
48425,306,17400
48426,334,900
48427,279,34500
48428,323,7300
48429,104,218100
48430,310,14600
48431,0,2000000
48432,330,3200
48433,314,12500
48434,333,1600
48435,324,6900
48436,319,9700
48437,0,1382600
48438,67,300800
48439,147,153600
48440,22,508400
48441,64,310000
48442,13,606800
48443,319,9700
48444,335,300
48445,90,246000
48446,267,42700
48447,270,40600
48448,278,35200
48449,142,160600
48450,269,41000
48451,305,17750
48452,246,57600
48453,266,43100
48454,0,1383800
48455,1,1110000
48456,107,213500
48457,61,316800
48458,289,27900
48459,89,246600
48460,334,800
48461,332,2000
48462,210,87000
48463,321,8200
48464,5,782000
48465,189,107400
48466,311,14500
48467,6,750400
48468,327,5000
48469,276,36600
48470,320,9100
48471,327,4900
48472,174,122900
48473,334,1100
48474,335,150
48475,13,604150
48476,221,78200
48477,330,2950
48478,1,1206700
48479,200,96800
48480,273,38700
48481,191,105500
48482,0,2000000
48483,332,2050
48484,319,9600
48485,59,324200
48486,86,252700
48487,334,1000
48488,335,350
48489,4,823800
48490,324,6900
48491,0,2000000
48492,335,650
48493,95,235200
48494,335,600
48495,0,2000000
48496,336,0
48497,42,387300
48498,234,67600
48499,12,618800
48500,0,2000000
48501,296,23350
48502,4,832400
48503,335,600
48504,0,2000000
48505,324,6800
48506,22,503600
48507,66,301800
48508,166,130700
48509,302,20000
48510,47,364400
48511,295,24000
48512,0,1455600
48513,0,2000000
48514,6,758800
48515,325,6100
48516,318,10000
48517,295,24000
48518,334,800
48519,52,346800
48520,335,500
48521,236,65800
48522,12,618950
48523,6,748000
48524,18,540000
48525,318,10400
48526,274,38150
48527,219,79400
48528,0,2000000
48529,222,77000
48530,156,143100
48531,280,34000
48532,239,63400
48533,280,33800
48534,280,34000
48535,295,24000
48536,280,33700
48537,0,2000000
48538,92,242000
48539,1,1056000
48540,132,173400
48541,12,622400
48542,307,16800
48543,185,110800
48544,0,2000000
48545,329,3600
48546,331,2900
48547,113,202900
48548,47,366000
48549,207,89900
48550,268,41900
48551,334,700
48552,313,13000
48553,173,123500
48554,0,2000000
48555,0,1802300
48556,276,36500
48557,8,688300
48558,293,25300
48559,330,3300
48560,84,257200
48561,286,29800
48562,330,3300
48563,293,25150
48564,317,10800
48565,0,1623350
48566,335,250
48567,0,1545500
48568,265,44200
48569,329,3900
48570,325,5850
48571,333,1600
48572,148,153000
48573,325,6250
48574,334,1000
48575,0,1682600
48576,334,700
48577,98,229200
48578,170,127000
48579,252,53100
48580,262,46000
48581,62,316000
48582,121,190000
48583,0,1557500
48584,336,0
48585,262,46200
48586,305,17950
48587,326,5300
48588,110,208500
48589,22,504200
48590,311,14200
48591,216,81800
48592,186,109900
48593,64,310000
48594,183,113200
48595,332,2050
48596,223,76600
48597,248,56700
48598,228,72250
48599,145,156400
48600,195,101000
48601,336,0
48602,331,2600
48603,314,12200
48604,237,64800
48605,303,18900
48606,30,452000
48607,202,94900
48608,333,1300
48609,127,180600
48610,131,175200
48611,4,841750
48612,143,159300
48613,47,364600
48614,0,2000000
48615,299,21400
48616,165,132400
48617,58,327600
48618,6,754000
48619,283,31900
48620,315,12000
48621,304,18200
48622,296,23700
48623,334,800
48624,19,538400
48625,308,16000
48626,320,9100
48627,333,1700
48628,318,10300
48629,250,54550
48630,0,1610000
48631,118,194700
48632,332,1900
48633,0,2000000
48634,274,37600
48635,0,1807600
48636,303,19000
48637,297,22800
48638,232,68600
48639,326,5750
48640,322,7750
48641,334,1000
48642,325,6000
48643,336,0
48644,203,94100
48645,0,2000000
48646,138,165800
48647,140,163300
48648,0,2000000
48649,221,77600
48650,331,2700
48651,0,2000000
48652,66,301600
48653,319,9600
48654,21,514000
48655,185,110900
48656,336,100
48657,192,103750
48658,270,40250
48659,218,80700
48660,136,168800
48661,336,0
48662,188,107700
48663,30,450000
48664,237,65200
48665,331,2900
48666,48,362000
48667,333,1250
48668,270,40750
48669,329,3950
48670,0,1806000
48671,324,6900
48672,327,4700
48673,0,1564600
48674,273,38400
48675,62,314400
48676,332,2000
48677,326,5700
48678,320,9200
48679,1,1032400
48680,293,25450
48681,172,124700
48682,332,2200
48683,328,4600
48684,223,76200
48685,313,13200
48686,34,428600
48687,333,1800
48688,15,584000
48689,152,148200
48690,325,6000
48691,0,1414300
48692,242,61000
48693,335,400
48694,332,2200
48695,13,600450
48696,336,0
48697,240,62650
48698,326,5600
48699,327,5000
48700,13,604200
48701,0,1276200
48702,336,0
48703,317,10700
48704,331,2400
48705,208,89250
48706,331,2900
48707,9,672300
48708,335,300
48709,116,197400
48710,1,1072100
48711,332,2200
48712,289,28200
48713,276,36500
48714,330,3000
48715,304,18300
48716,41,389400
48717,231,69950
48718,0,2000000
48719,7,731800
48720,321,8300
48721,44,377250
48722,43,382300
48723,282,32700
48724,301,20300
48725,279,34500
48726,0,2000000
48727,66,302900
48728,334,950
48729,335,600
48730,330,3200
48731,0,1643500
48732,72,287800
48733,330,3000
48734,296,23600
48735,286,30000
48736,335,300
48737,118,194300
48738,301,20600
48739,213,84500
48740,0,2000000
48741,333,1500
48742,58,326450
48743,0,2000000
48744,267,42800
48745,0,2000000
48746,334,1200
48747,12,616300
48748,45,373750
48749,0,2000000
48750,317,10700
48751,147,154000
48752,316,11300
48753,324,6700
48754,176,120400
48755,19,531800
48756,283,31500
48757,27,466600
48758,312,13750
48759,104,218000
48760,331,2800
48761,308,16100
48762,201,96000
48763,332,1900
48764,41,390400
48765,0,2000000
48766,89,246400
48767,175,121400
48768,324,6800
48769,177,119200
48770,30,451200
48771,155,144000
48772,137,167400
48773,0,2000000
48774,150,150000
48775,0,2000000
48776,23,502300
48777,331,2450
48778,232,69100
48779,150,150000
48780,1,1050000
48781,244,59600
48782,18,543100
48783,309,15600
48784,6,750600
48785,0,2000000
48786,303,19200
48787,138,165200
48788,334,900
48789,1,1050000
48790,334,1050
48791,61,317250
48792,325,6200
48793,59,323400
48794,265,43800
48795,51,352500
48796,330,3000
48797,327,4750
48798,0,2000000
48799,329,3500
48800,328,4200
48801,13,603800
48802,124,184800
48803,306,17200
48804,3,902000
48805,256,50500
48806,331,2900
48807,330,3000
48808,0,2000000
48809,269,41100
48810,252,53100
48811,0,1517000
48812,263,45800
48813,225,74800
48814,55,335900
48815,317,10800
48816,103,219400
48817,105,216700
48818,333,1600
48819,131,175600
48820,300,21000
48821,336,0
48822,271,40000
48823,287,29500
48824,3,863300
48825,269,41250
48826,336,100
48827,334,1100
48828,0,2000000
48829,334,800
48830,301,20400
48831,150,150600
48832,320,8900
48833,326,5300
48834,102,222000
48835,302,19600
48836,282,32600
48837,12,621200
48838,156,143050
48839,335,500
48840,47,364300
48841,247,57000
48842,328,4600
48843,191,105200
48844,307,16400
48845,334,1000
48846,28,460400
48847,319,9500
48848,176,120400
48849,14,593850
48850,309,15300
48851,185,111200
48852,330,3050
48853,127,181300
48854,0,2000000
48855,335,200
48856,327,5100
48857,310,15100
48858,333,1450
48859,283,32100
48860,0,2000000
48861,5,798000
48862,293,25600
48863,199,97800
48864,310,14750
48865,322,7600
48866,334,1150
48867,335,300
48868,108,211700
48869,0,1256000
48870,329,3800
48871,114,200500
48872,243,60300
48873,319,9600
48874,315,12100
48875,7,730000
48876,284,31100
48877,334,750
48878,47,364300
48879,336,100
48880,13,600900
48881,319,9600
48882,247,56900
48883,333,1750
48884,117,196400
48885,328,4200
48886,329,3700
48887,232,69200
48888,275,37500
48889,186,110200
48890,224,75400
48891,335,500
48892,335,450
48893,0,1358300
48894,12,623650
48895,331,2900
48896,193,102650
48897,334,900
48898,318,10000
48899,328,4300
48900,140,162700
48901,271,40100
48902,331,2600
48903,182,114400
48904,148,152000
48905,78,272000
48906,298,22300
48907,320,8950
48908,66,303200
48909,253,53000
48910,0,1607600
48911,325,6000
48912,13,600000
48913,112,204800
48914,152,147900
48915,294,24500
48916,25,487000
48917,10,648000
48918,307,16700
48919,307,16400
48920,285,30800
48921,0,1383200
48922,325,5900
48923,324,6900
48924,214,83450
48925,294,24800
48926,328,4200
48927,249,55300
48928,147,153700
48929,299,21600
48930,187,109300
48931,58,327000
48932,188,107600
48933,0,1394000
48934,15,578800
48935,328,4500
48936,327,4900
48937,302,19700
48938,1,1092000
48939,67,301500
48940,149,151000
48941,329,3650
48942,51,350800
48943,142,160800
48944,111,206000
48945,322,7900
48946,153,146200
48947,9,666100
48948,334,750
48949,14,590800
48950,294,24800
48951,6,754000
48952,328,4600
48953,335,300
48954,0,1566000
48955,0,1410500
48956,302,20000
48957,334,1000
48958,307,16700
48959,0,2000000
48960,243,60400
48961,308,16000
48962,318,10000
48963,248,56500
48964,229,71450
48965,336,100
48966,330,3400
48967,53,343200
48968,330,3200
48969,329,3500
48970,304,18200
48971,39,401200
48972,126,182000
48973,6,754600
48974,283,32100
48975,231,69600
48976,0,2000000
48977,334,900
48978,150,150000
48979,334,900
48980,333,1800
48981,0,2000000
48982,292,25800
48983,91,243300
48984,0,2000000
48985,17,552800
48986,114,201000
48987,12,620250
48988,62,315300
48989,30,450000
48990,22,507000
48991,157,141000
48992,276,36400
48993,0,1384200
48994,329,3500
48995,319,9800
48996,13,601400
48997,106,214000
48998,0,2000000
48999,200,96400
49000,2,951100
49001,335,500
49002,332,1850
49003,193,103500
49004,288,28750
49005,335,150
49006,322,7950
49007,278,35400
49008,331,2550
49009,201,95850
49010,240,62800
49011,184,112000
49012,334,1000
49013,320,8800
49014,30,450000
49015,284,30950
49016,325,5800
49017,304,18200
49018,303,19200
49019,85,256400
49020,61,317400
49021,0,2000000
49022,0,1351000
49023,67,300250
49024,281,33400
49025,5,782000
49026,321,8600
49027,334,1200
49028,97,232000
49029,322,7600
49030,328,4200
49031,322,7900
49032,333,1800
49033,327,4900
49034,5,794600
49035,300,20900
49036,331,2450
49037,159,139150
49038,81,264200
49039,335,200
49040,279,34600
49041,314,12200
49042,1,1001150
49043,328,4250
49044,328,4100
49045,254,51900
49046,318,10300
49047,14,586000
49048,331,2600
49049,133,173150
49050,0,2000000
49051,313,13200
49052,0,1249000
49053,177,119400
49054,291,26800
49055,275,37300
49056,0,2000000
49057,27,469000
49058,319,9600
49059,127,180600
49060,305,18000
49061,0,1222650
49062,236,65300
49063,0,2000000
49064,333,1800
49065,0,2000000
49066,29,459200
49067,329,3800
49068,49,360000
49069,10,660000
49070,0,1400400
49071,335,200
49072,232,68800
49073,322,7900
49074,298,21900
49075,295,24200
49076,322,7500
49077,312,13800
49078,0,2000000
49079,332,2000
49080,278,35000
49081,255,50900
49082,308,16100
49083,311,14500
49084,329,3700
49085,336,100
49086,221,78000
49087,155,144200
49088,146,154600
49089,0,1353000
49090,311,14500
49091,192,103800
49092,280,33500
49093,333,1650
49094,0,2000000
49095,231,70000
49096,334,1100
49097,8,704200
49098,0,1255300
49099,66,301800
49100,291,26400
49101,39,403200
49102,301,20300
49103,232,68700
49104,334,1100
49105,194,102000
49106,299,21600
49107,197,99200
49108,333,1600
49109,4,833300
49110,333,1400
49111,328,4300
49112,260,47800
49113,334,900
49114,213,84700
49115,303,18800
49116,327,5000
49117,293,25200
49118,317,10600
49119,306,17400
49120,294,25000
49121,335,450
49122,289,27600
49123,171,125300
49124,314,12200
49125,208,89300
49126,162,135400
49127,181,115200
49128,170,127100
49129,335,200
49130,67,301400
49131,331,2400
49132,299,21300
49133,293,25200
49134,2,987800
49135,281,33400
49136,13,608200
49137,321,8500
49138,232,68600
49139,279,34600
49140,150,150000
49141,308,16000
49142,210,87800
49143,258,48800
49144,325,6000
49145,138,165000
49146,323,7100
49147,322,7800
49148,336,100
49149,0,2000000
49150,333,1750
49151,0,1296200
49152,242,60700
49153,317,10800
49154,300,21000
49155,70,290850
49156,307,16500
49157,242,60900
49158,4,821900
49159,3,851350
49160,31,442100
49161,279,34500
49162,147,154000
49163,327,4800
49164,326,5500
49165,23,502000
49166,335,300
49167,87,251800
49168,82,262500
49169,22,506200
49170,201,95300
49171,308,16000
49172,332,1850
49173,326,5200
49174,244,59400
49175,0,1954000
49176,282,32200
49177,0,1848500
49178,206,91100
49179,314,12300
49180,328,4600
49181,327,5000
49182,322,7850
49183,331,2800
49184,335,400
49185,1,1172400
49186,321,8200
49187,304,18400
49188,327,4800
49189,330,3200
49190,297,22600
49191,328,4400
49192,334,900
49193,334,800
49194,0,2000000
49195,0,2000000
49196,305,18100
49197,302,20000
49198,332,2300
49199,0,1950300
49200,329,3600
49201,324,6600
49202,331,2900
49203,198,98800
49204,0,2000000
49205,336,100
49206,3,902700
49207,114,201600
49208,198,98100
49209,29,458000
49210,333,1800
49211,67,300200
49212,0,2000000
49213,59,323200
49214,325,6000
49215,329,3600
49216,3,905850
49217,333,1600
49218,30,450000
49219,66,302800
49220,319,9300
49221,335,650
49222,304,18200
49223,331,2800
49224,165,132500
49225,334,900
49226,325,5800
49227,273,38500
49228,289,27800
49229,137,167200
49230,311,14000
49231,302,20000
49232,298,21900
49233,229,71200
49234,0,1970000
49235,335,650
49236,207,90100
49237,240,62900
49238,328,4550
49239,285,30300
49240,0,1475200
49241,157,142000
49242,308,15900
49243,19,531800
49244,272,39450
49245,325,6200
49246,334,800
49247,301,20200
49248,258,49200
49249,0,2000000
49250,318,10200
49251,142,160000
49252,143,158600
49253,310,14700
49254,331,2500
